MER99	-0.34140376537190719	-1.522551255016662	-0.53174223478023078	-1.5311216969492823	-0.80782574798058504	-0.96154655553834056	-1.0008376593021386	-1.2331599633765108	-1.0748419939659541	-0.079840405982689174	-4.5341769547149375	-0.003637009767241442	-0.22479076417384449	-0	-0.15444972855726358	-0.0032228262476520682	-0.0098715709624143455	-0.0070263520021282228	-0.02254106889895193	-0	-0.91537261397761443	-0.63732146960203515	-0	-0.014464487196644552	-0.0085480191762297446	-0.062142544089126934	0.10263757278199056	-0.20916680827139719	-0.013781738945368314	-0.016894300938893749	-0	-0.029951831747953077
MER9a1	-15.319830648492961	-11.676340366021242	-20.083193943686396	-11.69538120120246	-15.850265824050577	-8.2868585143946051	-9.7774503244891105	-15.346256299279387	-15.826968714766969	-17.648507226416249	-16.445595144964519	-1.3025527854780615	-8.9562053330287571	-3.3642837976454265	-5.1202014819672417	-3.6649795444294853	-8.9467109563602565	-3.6968349147587193	-10.65806836673154	-17.976370812234475	-2.5380404148894153	0.44205216073071427	-3.3549091706048004	-3.0469740034594561	-5.4642016076735096	-1.0993960157340207	-3.6689285611747955	-0.90873208305749653	-4.6307276333912762	-2.2473408102023075	-1.8336830164569038	-2.7800221742430877
MER9a2	-1.2377100643059764	-1.1268701052562089	-2.0686126729640031	-1.9898374002262916	-7.7175351809450468	-5.7999590041454194	-3.5934104319585977	-4.964623988100891	-2.0480935736756685	-3.8364423326762	-9.5242187031790925	-5.8806509337880694	-7.6789520861251579	-3.1099266529499923	-9.5386206731637377	-3.6175665046411773	-17.508914391679736	-1.3698796998365641	-8.7593195596391082	-9.9703987167895398	-1.2210573628760415	0.12633090184168166	-4.5259356799660416	-1.465424860356906	-14.117607449465421	-0.47757715756601834	-12.516443974188961	-0.085270049857126444	-5.5640750176915118	-7.9313772653646642	-3.3984214484646814	-2.7187656329778055
MER9a3	-7.9860435070176211	-5.2916596898036435	-3.2983958312226908	-7.0006565113188215	-17.988352924690121	-10.013660187499013	-15.161659193746358	-12.040501748413812	-8.2578882875183211	-18.069193856783159	-16.99063376845612	-5.144843553032376	-8.0328580531602015	-4.868237447998639	-8.9571284234165094	-10.994174964288342	-7.1132285677294564	-3.6007970187174438	-10.013568145036057	-15.549723870901424	-8.2999823314794764	-0.025640294506145271	-2.901577110209599	-3.9107661168481267	-18.077812883987591	-7.1112124657676473	-19.882468973161682	-1.7969601755623346	-5.3716769032520998	-3.8396876588247701	-3.9167777810693562	-0.68349596205304695
MER9B	0.64070114553396991	0.80962257257988545	8.5315020024999495	1.7250232981020178	-0.038922023571229212	-0.10514511117048968	-0.012370107394651268	2.6832874627677242	-0.6225937903294825	-0.64640643537069984	3.458258014962975	0.90339062546729958	0.62021860673568559	-0.051859369689416732	-0	-0	7.1662220342965496	3.1767919897509695	3.6325871925704561	1.1235531667772281	1.1280252380897203	-0	0.43751249314776371	-0	-0	-0.053123013090239516	0.14417734510028313	-0	0.97003281277698496	0.60655490863901826	-0	-0
Merlin1_HS	-1.0033663085396623	-0.32632652277582962	-0	0.12192712035232419	-1.0440295473755057	-1.0736409801262928	0.37547332789300512	-1.0361215145614654	-0.65180460473613888	-0	-0.020498768706752086	-0.020514903619599288	-1.0257856563032388	-0	-0.66145581939757093	-0	-0.020535788039634472	-0	-0.12261264482785735	-0.33154913381546559	-0.26119882506794853	-0	-0	0.86582348811331112	-0.13581067342439326	0.63695523599737936	-0	-0	-0.29345875820610683	-0.077414408618176789	-0	-0
MERX	-1.0591362718854502	-1.0399756569952441	-0.1423685956407361	-1.657381870489661	-4.0032672241922112	-2.2752808189956627	-2.6832831300166226	-2.0408091047564747	-0.61516678590531097	-5.3400056241964181	-0.61508160254583362	-0.0032627581342495852	-1.2203033889396304	-0	-0.69908562905007243	-2.7993540077680807	-0.36877974332497136	-1.6570948171568234	-4.2882593962491635	-1.7874578845267889	-0.53128977754474052	-0.027703275230305105	-1.5172682936994239	-0.78497512032698403	-0.39589198401419787	-2.5315395988483917	-0.23860917598319998	-0.28812639929254216	-0.75606107445781091	-0.91042580424353808	-1.9048147427065766	-2.4723513170471073
MIR1_Amn	255.25224006219442	268.75591172185284	270.88101725149617	255.35404671311392	325.75199284619052	331.8264578841958	317.41746422035939	321.65037298505008	347.76265560413003	307.32199379825993	269.24895104070269	45.76294707214888	266.25730394390646	113.65894329958824	282.89121193514584	221.89820819388875	258.25673572475761	142.96251324451348	285.02057511628492	276.9851043781206	162.05044465625794	295.3786106642402	286.33041294360343	276.50609436988695	304.57326714987363	106.66223812001552	271.18499456549415	15.57068076217091	245.2172904768015	185.97083827638216	69.786222222309384	108.17755522706006
MIR3	176.58819820700427	176.69518107364441	172.25103722816341	169.12612658816202	201.82790588837214	182.2385662276909	220.71602457365175	213.77347635109419	222.85986895890728	209.22137495375235	198.45763866597861	71.164541906990279	196.71546573999453	182.1724675871006	198.64919785631485	189.72065444468193	187.04009405458356	109.04726490049155	198.43778026449866	203.19089186806768	177.71042264250846	207.20723060844557	186.21552470468803	208.0267598589348	215.13759067305326	105.04991267331495	187.53179821443962	1.4667955456465974	193.82276215755633	172.17588087949212	85.141136951860138	172.03190027484975
MIRb	131.91381263610879	120.49749810763894	125.31666305139337	116.24789175649337	153.08068813831322	128.65947910279821	171.07309387092918	164.91543482762345	148.60552795005568	135.48925378623643	145.97582687021721	18.088636866469786	139.20755795533246	113.42021429609902	142.07374304562693	123.29899021938855	134.46165288778933	42.769205680217767	146.32608608446211	151.66171818883614	117.32237716484986	136.73686990257728	125.50676099054458	151.80828675750448	160.35090120442526	23.346666303553724	128.19239498406851	-0.12231273343769954	134.18845383378847	110.17061092956792	29.673577571509719	89.192507778149793
MIRc	72.080426821692923	41.143930529368752	68.053613747649275	34.499764522762325	46.754907658480202	24.018376293898466	119.65877356866562	77.988302082630734	54.328740689604875	54.919252057441463	86.243995014314968	12.11652860247999	95.521820579319671	45.359186580453653	92.594990191625968	52.614121377559337	95.863854399834263	13.929954691127812	88.577010892314981	121.75403647987415	59.958998906226101	44.934719278633811	32.89013618400365	67.764461294351627	122.49490380449175	6.7713556466334353	41.832215177266992	0.00035680953713560628	68.136439649174863	30.013950729205708	10.245910622219763	29.685070780443658
MIR	30.095380348150675	6.529669642106031	20.783442085401445	4.6855943422395661	20.246795827102501	2.4707552469142408	62.039844760326287	30.550497839603189	30.667301307954955	17.454026824449438	34.750415017531324	0.59449347217378957	29.533542721418498	6.3352368843134807	29.824785023530399	11.941425480488839	29.235411593799769	0.50600850357703437	38.760158004681884	82.513594343504041	10.839857402489439	7.8875460504108278	3.6289469928646217	16.677400398841226	68.298118581532248	0.082004663596948831	11.141724142851896	-5.1346785318754532	14.565984335528943	6.5290769610664919	0.53189971263476686	6.348970750418453
MLT1A0	-34.348364322215833	-27.151793348925051	-24.30758193513965	-45.853552350424725	-72.865069914796847	-55.741185877245939	-55.766697074142507	-55.733759878031628	-21.77963901056946	-38.432712528164245	-22.812281903912285	-30.258699564907452	-29.91884338453056	-20.952140467027315	-41.77157481961454	-12.161375179430986	-26.649695973203275	-39.302026496689713	-18.135397999126955	-10.394452304600441	-32.675016632426953	-32.323484589017002	-12.905403308442183	-24.004894527147717	-52.697698605895668	-30.922645444130131	-56.374992501048748	-31.20254066757775	-30.190702209014166	-29.992900122784804	-15.941516787837364	-15.698255814138634
MLT1A0-int	-1.6563772837858045	-5.1925213970139693	-2.9587699784053693	-4.5825422619764759	-5.6886079611109784	-2.00824592751538	-7.5008347195140948	-5.6788355634852102	-5.8106534780684782	-4.417687199777639	-1.4700951762967749	-0.45404146049378952	-3.2484708131313656	-0.95988944741832599	-5.4700964696159876	-0.6521971398064866	-1.220734283680843	-0.10586989601444379	-2.8348272683249561	-1.3896946196246294	-1.698147940356388	-3.1830897253516251	-1.1146314958315836	-2.6312862843047924	-7.3644151695464829	-0	-2.1028260998811085	-1.2191075770066378	-1.9703444962564902	-0.21908092081698129	-0.0020976863414428458	-0.025444971202382314
MLT1A1	-32.338076124325668	-34.45069576676655	-54.378651850436823	-48.693190350409105	-40.913395113537696	-24.33877777281747	-86.260517279010149	-62.314781906733874	-21.134628978487146	-38.97829347448578	-45.222320992506049	-20.016843856512653	-54.55342180343444	-17.234351434768193	-49.915025803023021	-21.678107354684621	-40.388216920649445	-32.038027230323584	-36.06388621962742	-36.916384089955507	-43.011278359294736	-43.370628471857961	-29.040911176755894	-29.360931937650494	-47.390019109166604	-14.451711784513221	-33.306709780808389	-27.257919117541923	-38.389891254079715	-14.653379405953793	-13.353852295675369	-14.626362118863585
MLT1A1-int	-0.41380209104964537	-2.7234893241169905	-1.3709632124062413	-3.7818074746992784	-2.4031234537276395	0.0066762704930067405	-10.030037969303993	-4.9402921813955206	-3.098901192995822	-12.789035232129509	-5.6908583980621869	-0.046049696228491188	-5.233569709057015	-2.1788540842155497	-5.9459749386318144	-2.8631101972099961	-2.8234071514976819	-0.1568435532898535	-2.3827368835444195	-0.6765835872439502	-5.1239624021782844	-3.4753981343161248	-0.2808089770612732	-2.0494549344982507	-3.2186209909983625	-0.15432094449093048	-0.36499489504918776	-0.27466405450730827	-0.38343658433446227	-0.19274338098727908	0.010505472881254853	-1.0367235266425048
MLT1A	-8.4439967222665286	-8.4693477893229006	-8.360372054206249	-15.73052461384871	-28.372090142208358	-16.378739090716848	-19.567396040011427	-20.87116148646687	-18.137518236451921	-9.4371043959215449	-11.10085692891744	-13.405482857382163	-10.050681457002706	-7.929060507757001	-13.964347897132885	-2.9662457566781886	-12.066242609637633	-30.405701168729538	-7.2678185291121692	-3.6347609011618733	-8.724034331681377	-4.6334561141712382	-2.4551947080413342	-1.9635860129099667	-17.403740872684483	-10.979207738025473	-16.083673605086802	-15.572576678211652	-16.356881321027622	-22.711533079722334	-5.8468649557490649	-5.5752007828547324
MLT1A-int	-5.1634429115235178	-1.8101535334617226	-4.3998098457821727	-2.6348549268026174	-3.1896218080513276	-6.5739484900099814	-9.8112798412157565	-7.9949141113306126	-7.0861270977233465	-8.1843431785305094	-5.7117962848341894	-1.4474118648328037	-3.9995490525349292	-0.47362451530643733	-3.6065197674170326	-1.0637974758153873	-0.74806777741640694	-3.6316037492975457	-3.3650910043753452	-3.7177334330784374	-1.3212646401113465	-5.1806792333386219	-2.4276516939989105	-2.297327769138045	-6.8999118801658986	-0.042437844593736231	-5.863308715084149	-0.13273254990564177	-5.124648431904603	-3.6568773018703347	-0.10109208654092519	-1.0599774535507214
MLT1B	-4.6119253383233961	-11.371130681801273	-4.3606134759647464	-8.0009931235368277	-5.7587179253216733	-1.6972622796812146	-4.9851810914015421	-5.4752875283562398	-1.9209312808187253	-1.1927067776384094	-0.61183151612396864	-4.3892444455797336	-2.3951998366439328	-1.5187351189722671	-5.5520750375802963	-0.98058869194971242	-5.1527307870693679	-9.2485289397572338	-1.1455449758026225	-0.23711456908216458	-2.0065804076225093	-1.8236908524646671	-0.30509771853235767	-0.064514326165109037	-5.1172811308011779	-2.274174842700665	-3.8122933574400444	-27.425578073991115	-3.9578898250250067	-8.9629167845953027	-2.2688265779818366	-1.4347402901457603
MLT1B-int	-0.00041663992521128907	-0.077517800460591627	-0.0060431841045803933	-0	-0.049476899092107916	-0.89475411787552065	-0.25708499586821467	-0.86867421636098843	-1.3893973176537281	-0.29647833287018997	-0.014213454673456244	-0	0.039425384426274976	-0.090655338585673338	0.047569784906931767	0.0057789227111422852	0.1889982434742232	0.10018021340763902	-0	-0.020776190533321281	0.17097349789172032	-0.093355668428065197	-0	0.0064809437897022109	-0.011709911541717147	0.0091397489727201769	0.26542836298550846	-0.57537102641682877	-0	0.53603880693852755	0.18463245138875131	0.030947051648242265
MLT1C2	-6.1792244335384144	-4.0770374511783246	-3.5163133844770076	-10.434525882085576	-5.634523632732987e-05	2.6944315788268677	-0.085552523606220769	-0.11506775607189803	0.73029612006974553	0.075557662316470264	-0.11657837196747351	-4.5717413598479752	-0.18431878833699228	-0.22509347353215119	-1.0319476310387452	-0.16558296201171279	-1.9308561334041898	-1.857298704410672	4.1459186943850768e-05	0.00034368345885082042	-0.540929144488126	7.2290089620197758e-05	0.21804968485599368	0.041655429940344639	-0.02061014247619926	-7.4694418295863084	-1.4372590855964876	-21.653365365520261	-2.7408407039978185	-4.4539396003232189	-1.4911892601771657	-2.4557719196138587
MLT1C2-int	-0.18749917759199581	-1.3871782006358018	-1.6575215082070425	-0.93230881028531913	-0.12526891559023957	-1.2389851579039471	-0.85421909050313866	-0.3560337971351027	-1.2286277155785033	-2.2481610522826612	-0.21576318076622177	-0.04776741028760913	-0.2205604034152374	-0.41070164728342762	-2.9741944662923981	-0.48781423198769675	-0.37092768237473047	-0.92875789449106862	-0.02623327910453063	-0	-0.077496626670252733	-0.077697676004192735	0.12257834924577679	-0.046179760525850878	-1.014823532498569	-2.7429207452319312	-1.2341992465838389	-0.60970975032377904	-0.93631242177706284	-0.52098175749776835	-0.029416699063638389	-0.30543114119089493
MLT1C	-1.1014768292147418	-3.3776752760697855	-1.7435996269491032	-2.891931935319358	-0.38946637209218916	0.18737918925151222	-0.57282223754568463	-0.36019645575024353	-0.0075740613719752734	-0.050411545650755263	-0.34560191352111806	-5.4019271498211812	0.0061268836324598871	0.041697350571117792	-0.11669792661364129	0.00846988854841506	-1.4012499734269756	-1.6114817867926553	-0.00032800429855214813	0.28658968596673133	-0.8024769995204996	-0.011422513954296652	0.0055799936141472099	0.72020093888555009	-0.038984905057548608	-1.6057542294329799	-0.5671467013331717	-9.4217436662753997	-0.47765027221773356	-4.0693853841545141	-0.52451267673072281	-0.61408772408781027
MLT1C-int	-0.46051658360379374	-1.3038133909731287	-0.07701228920802397	-0.32661804569561748	-0.14658117995833879	0.27594467410357862	-1.5199799548760152	-0.10268632682947094	-0.2107679318271343	-6.0669657207147884	-0.22045013344397433	-0.23516009373409368	-2.8588364863513285	-0.30285764555569655	-0.22543669674233369	-0.3077160844688162	-0.22264818156346443	-0	-0	-0.30915267777849074	-0.15923847059207628	-0.015864071194837188	-0.088353811036681925	-0.18547808695053224	-3.7126796107430769	-1.8951799666854588	-0.044389152544407294	-0	-1.0030583018479242	-0.45659169923446043	-0.61154649647665439	-0.0067722276300888053
MLT1D	-18.886034550297361	-13.369668349903309	-17.753042231196951	-14.79561012540581	-12.145643571310806	-2.9496222512979932	-27.069654805258372	-6.6151888192194545	-9.2761203649093692	-7.7109257374216008	-11.939604041166312	-15.867371071234869	-8.3492179135336983	-4.6198683770959806	-12.606635251953084	-3.5862060046765846	-15.86106376037276	-17.705997556770186	-1.8687063260126218	-1.8514909290570511	-7.4417767526705163	-4.8403286974452517	-3.2268133359736277	-6.114372435118891	-9.6478190347417129	-13.902711965769731	-19.554543065948145	-36.464240899885976	-17.172545478749611	-19.353450208727958	-5.8993220361714949	-6.6675627955597113
MLT1D-int	-3.407418499900132	-2.620744081903617	-6.8492539161930975	-3.6995841070238203	-1.167878444565771	-10.234261866873464	-5.3169082333445514	-5.3875734015171648	-0.30843489422239292	-0.20840457023476498	-0.23557714965496804	-3.7511460955214475	-2.7353492123317659	-1.4006052178666408	-1.2228317709548872	-2.2438527583911605	-2.1095841488831086	-3.6529888402588473	-1.3910640571532449	-5.5873294177566424	-2.0696490355200772	-0.05101995781046492	-3.6449444422280973	-2.4898969614345346	-3.9390634923660253	-1.4018789611929914	-3.222364735379017	-0.13410515095084087	-1.8590285376109469	-1.592680569929455	-1.4323266911521771	-0.36398707077466734
